DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
233,BREWARRINA,2612145,NORMAL,"",,117,"BATHURST ST","BREWARRINA",2839,"5/16/758161",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612146,NORMAL,"",,119,"BATHURST ST","BREWARRINA",2839,"6/16/758161",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612147,NORMAL,"",,121,"BATHURST ST","BREWARRINA",2839,"7/16/758161",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612148,NORMAL,"",,123,"BATHURST ST","BREWARRINA",2839,"8/16/758161",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612149,NORMAL,"",,125,"BATHURST ST","BREWARRINA",2839,"9/16/758161",RU5,1012,M,01/07/2016,8800,14A(1),14G,01/07/2015,8800,14A(1),14G,01/07/2014,8800,14A(1),14G,01/07/2013,8800,14A(1),14G,01/07/2012,4000,14A(1),14G,
233,BREWARRINA,2612150,NORMAL,"",,127,"BATHURST ST","BREWARRINA",2839,"10/16/758161",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612151,NORMAL,"",,129,"BATHURST ST","BREWARRINA",2839,"A/406509",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612152,NORMAL,"",,131,"BATHURST ST","BREWARRINA",2839,"B/406509",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612153,NORMAL,"",,133,"BATHURST ST","BREWARRINA",2839,"1/503530",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612154,NORMAL,"",,135,"BATHURST ST","BREWARRINA",2839,"2/503530",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612155,NORMAL,"",,137,"BATHURST ST","BREWARRINA",2839,"A/416261",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612156,NORMAL,"",,139,"BATHURST ST","BREWARRINA",2839,"B/416261",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612157,NORMAL,"",,141,"BATHURST ST","BREWARRINA",2839,"4/21/758161",RU5,1973,M,01/07/2016,10000,14A(1),14C,01/07/2015,9900,14A(1),14C,01/07/2014,9900,14A(1),14C,01/07/2013,9900,14A(1),14C,01/07/2012,4500,14A(1),14C,
233,BREWARRINA,2612158,NORMAL,"",,138,"BATHURST ST","BREWARRINA",2839,"32/582573",RU5,1133,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612159,NORMAL,"",,136,"BATHURST ST","BREWARRINA",2839,"31/582573",RU5,1370,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612160,NORMAL,"",,134,"BATHURST ST","BREWARRINA",2839,"22/835279",RU5,1011,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612161,NORMAL,"",,132,"BATHURST ST","BREWARRINA",2839,"21/835279",RU5,1011,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612162,NORMAL,"",,130,"BATHURST ST","BREWARRINA",2839,"B/333350",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612163,NORMAL,"",,128,"BATHURST ST","BREWARRINA",2839,"A/333350",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612164,NORMAL,"",,126,"BATHURST ST","BREWARRINA",2839,"10/17/758161",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612165,NORMAL,"",,124,"BATHURST ST","BREWARRINA",2839,"9/17/758161",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612166,NORMAL,"",,122,"BATHURST ST","BREWARRINA",2839,"8/17/758161",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612167,NORMAL,"",,120,"BATHURST ST","BREWARRINA",2839,"7/17/758161",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612168,NORMAL,"",,118,"BATHURST ST","BREWARRINA",2839,"6/17/758161",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612169,NORMAL,"",,108-116,"BATHURST ST","BREWARRINA",2839,"1, 2, 3, 4, 5/17/758161",RU5,5059,M,01/07/2016,16500,14A(1),14C,01/07/2015,16500,14A(1),14C,01/07/2014,16500,14A(1),14C,01/07/2013,16500,14A(1),14C,01/07/2012,7500,14A(1),14C,
233,BREWARRINA,2612170,NORMAL,"",,102-106,"BATHURST ST","BREWARRINA",2839,"4, 5/10/758161",RU5,4046,M,01/07/2016,16750,14A(1),14G,01/07/2015,16700,14A(1),14G,01/07/2014,16700,14A(1),14G,01/07/2013,16700,14A(1),14G,01/07/2012,7600,14A(1),14G,
233,BREWARRINA,2612171,NORMAL,"",,100,"BATHURST ST","BREWARRINA",2839,"2/517092",RU5,1103,M,01/07/2016,6600,14A(1),14C,01/07/2015,6600,14A(1),14C,01/07/2014,6600,14A(1),14C,01/07/2013,6600,14A(1),14C,01/07/2012,3000,14A(1),14C,
233,BREWARRINA,2612172,NORMAL,"",,98,"BATHURST ST","BREWARRINA",2839,"1/517092",RU5,919.8,M,01/07/2016,6600,14A(1),14C,01/07/2015,6600,14A(1),14C,01/07/2014,6600,14A(1),14C,01/07/2013,6600,14A(1),14C,01/07/2012,3000,14A(1),14C,
233,BREWARRINA,2612173,NORMAL,"BREWARRINA POLICE STATION",,94-96,"BATHURST ST","BREWARRINA",2839,"2/10/758161",RU5,2023,M,01/07/2016,13250,14A(1),14G,01/07/2015,13200,14A(1),14G,01/07/2014,13200,14A(1),14G,01/07/2013,13200,14A(1),14G,01/07/2012,6000,14A(1),14G,
233,BREWARRINA,2612174,NORMAL,"",,90-92,"BATHURST ST","BREWARRINA",2839,"1/10/758161",RU5,2023.17,M,01/07/2016,13250,14A(1),14G,01/07/2015,13200,14A(1),14G,01/07/2014,13200,14A(1),14G,01/07/2013,13200,14A(1),14G,01/07/2012,6000,14A(1),14G,
233,BREWARRINA,2612175,NORMAL,"",,88,"BATHURST ST","BREWARRINA",2839,"1/860962",RU5,1011,M,01/07/2016,7700,14A(1),14C,01/07/2015,7700,14A(1),14C,01/07/2014,7700,14A(1),14C,01/07/2013,7700,14A(1),14C,01/07/2012,3500,14A(1),14C,
233,BREWARRINA,2612176,NORMAL,"",,70,"BATHURST ST","BREWARRINA",2839,"4/834798",RU5,3464,M,01/07/2016,21000,14A(1),14C,01/07/2015,20900,14A(1),14C,01/07/2014,20900,14A(1),14C,01/07/2013,20900,14A(1),14C,01/07/2012,9500,14A(1),14C,
233,BREWARRINA,2612177,NORMAL,"",,60,"BATHURST ST","BREWARRINA",2839,"2/834798",RU5,7581,M,01/07/2016,29500,14A(1),14C,01/07/2015,29700,14A(1),14C,01/07/2014,29700,14A(1),14C,01/07/2013,29700,14A(1),14C,01/07/2012,13500,14A(1),14C,
233,BREWARRINA,2612178,NORMAL,"",,50,"BATHURST ST","BREWARRINA",2839,"1, 5/834798",RU5,4860,M,01/07/2016,25000,14A(1),14C,01/07/2015,25300,14A(1),14C,01/07/2014,25300,14A(1),14C,01/07/2013,25300,14A(1),14C,01/07/2012,11500,14A(1),14C,
233,BREWARRINA,2612181,NORMAL,"",,36-38,"BATHURST ST","BREWARRINA",2839,"1/735268",RU5,1021,M,01/07/2016,7700,14A(1),14C,01/07/2015,7700,14A(1),14C,01/07/2014,7700,14A(1),14C,01/07/2013,7700,14A(1),14C,01/07/2012,3500,14A(1),14C,
233,BREWARRINA,2612184,NORMAL,"",,30,"BATHURST ST","BREWARRINA",2839,"1/903423",RU5,1012,M,01/07/2016,7700,14A(1),14C,01/07/2015,7700,14A(1),14C,01/07/2014,7700,14A(1),14C,01/07/2013,7700,14A(1),14C,01/07/2012,3500,14A(1),14C,
233,BREWARRINA,2612185,NORMAL,"",,28,"BATHURST ST","BREWARRINA",2839,"1/975800",RU5,1012,M,01/07/2016,7700,14A(1),14C,01/07/2015,7700,14A(1),14C,01/07/2014,7700,14A(1),14C,01/07/2013,7700,14A(1),14C,01/07/2012,3500,14A(1),14C,
233,BREWARRINA,2612186,NORMAL,"",,26,"BATHURST ST","BREWARRINA",2839,"1/339822",RU5,1012,M,01/07/2016,7700,14A(1),14C,01/07/2015,7700,14A(1),14C,01/07/2014,7700,14A(1),14C,01/07/2013,7700,14A(1),14C,01/07/2012,3500,14A(1),14C,
233,BREWARRINA,2612187,NORMAL,"",,24,"BATHURST ST","BREWARRINA",2839,"C/386606",RU5,904.2,M,01/07/2016,6600,14A(1),14C,01/07/2015,6600,14A(1),14C,01/07/2014,6600,14A(1),14C,01/07/2013,6600,14A(1),14C,01/07/2012,3000,14A(1),14C,
233,BREWARRINA,2612188,NORMAL,"",,20-22,"BATHURST ST","BREWARRINA",2839,"A, B/386606",RU5,2130,M,01/07/2016,11000,14A(1),14C,01/07/2015,11000,14A(1),14C,01/07/2014,11000,14A(1),14C,01/07/2013,11000,14A(1),14C,01/07/2012,5000,14A(1),14C,
233,BREWARRINA,2612191,NORMAL,"",,58,"CHURCH ST","BREWARRINA",2839,"2/513239",RU5,714.5,M,01/07/2016,8500,14A(1),14C,01/07/2015,8360,14A(1),14C,01/07/2014,8360,14A(1),14C,01/07/2013,8360,14A(1),14C,01/07/2012,3800,14A(1),14C,
233,BREWARRINA,2612192,NORMAL,"",,19,"BOKHARA ST","BREWARRINA",2839,"1/513239",RU5,1119,M,01/07/2016,10250,14A(1),14C,01/07/2015,9900,14A(1),14C,01/07/2014,9900,14A(1),14C,01/07/2013,9900,14A(1),14C,01/07/2012,4500,14A(1),14C,
233,BREWARRINA,2612193,NORMAL,"RESERVOIR SITE",,,"BOKHARA ST","BREWARRINA",2839,"156/751553",SP2,2023,M,01/07/2016,3000,14A(1),14C,01/07/2015,2000,14A(1),14C,01/07/2014,2000,14A(1),14C,01/07/2013,2000,14A(1),14C,01/07/2012,1000,60A(1)(a),14C,
233,BREWARRINA,2612196,NORMAL,"",,10,"BOKHARA ST","BREWARRINA",2839,"5/809648",RU5,904.2,M,01/07/2016,7500,14A(1),14C,01/07/2015,7480,14A(1),14C,01/07/2014,7480,14A(1),14C,01/07/2013,7480,14A(1),14C,01/07/2012,3400,14A(1),14C,
233,BREWARRINA,2612197,NORMAL,"",,12,"BOKHARA ST","BREWARRINA",2839,"1/731648",RU5,915.6,M,01/07/2016,7500,14A(1),14C,01/07/2015,7480,14A(1),14C,01/07/2014,7480,14A(1),14C,01/07/2013,7480,14A(1),14C,01/07/2012,3400,14A(1),14C,
233,BREWARRINA,2612198,NORMAL,"",,14,"BOKHARA ST","BREWARRINA",2839,"2/806449",RU5,983.1,M,01/07/2016,7500,14A(1),14C,01/07/2015,7480,14A(1),14C,01/07/2014,7480,14A(1),14C,01/07/2013,7480,14A(1),14C,01/07/2012,3400,14A(1),14C,
233,BREWARRINA,2612199,NORMAL,"",,,"BURBAN ST","BREWARRINA",2839,"50/227232",RU5,803.1,M,01/07/2016,1200,14A(1),14C,01/07/2015,1200,14A(1),14C,01/07/2014,800,14A(1),14C,01/07/2013,800,14A(1),14C,01/07/2012,400,14A(1),14C,
233,BREWARRINA,2612200,NORMAL,"",,,"BURBAN ST","BREWARRINA",2839,"51/227232",RU5,809.4,M,01/07/2016,1200,14A(1),14C,01/07/2015,1200,14A(1),14C,01/07/2014,800,14A(1),14C,01/07/2013,800,14A(1),14C,01/07/2012,400,14A(1),14C,
233,BREWARRINA,2612201,NORMAL,"",,,"BOURKE ST","BREWARRINA",2839,"8, 9, 10, 11/3/758161",RU5,8094,M,01/07/2016,1800,14A(1),14C,01/07/2015,1760,14A(1),14C,01/07/2014,1760,14A(1),14C,01/07/2013,1760,14A(1),14C,01/07/2012,800,14A(1),14C,
233,BREWARRINA,2612202,NORMAL,"",,2-4,"BOURKE ST","BREWARRINA",2839,"10/60617",RU5,2023,M,01/07/2016,6000,14A(1),14C,01/07/2015,5940,14A(1),14C,01/07/2014,5940,14A(1),14C,01/07/2013,5940,14A(1),14C,01/07/2012,2700,14A(1),14C,
233,BREWARRINA,2612203,NORMAL,"",,6-8,"BOURKE ST","BREWARRINA",2839,"9/4/758161",RU5,2023,M,01/07/2016,6000,14A(1),14C,01/07/2015,5940,14A(1),14C,01/07/2014,5940,14A(1),14C,01/07/2013,5940,14A(1),14C,01/07/2012,2700,14A(1),14C,
233,BREWARRINA,2612204,NORMAL,"",,10,"BOURKE ST","BREWARRINA",2839,"A/971034",RU5,1012,M,01/07/2016,5000,14A(1),14C,01/07/2015,5060,14A(1),14C,01/07/2014,5060,14A(1),14C,01/07/2013,5060,14A(1),14C,01/07/2012,2300,14A(1),14C,
233,BREWARRINA,2612205,NORMAL,"",,12,"BOURKE ST","BREWARRINA",2839,"B/971034",RU5,1012,M,01/07/2016,5000,14A(1),14C,01/07/2015,5060,14A(1),14C,01/07/2014,5060,14A(1),14C,01/07/2013,5060,14A(1),14C,01/07/2012,2300,14A(1),14C,
233,BREWARRINA,2612206,NORMAL,"",,14,"BOURKE ST","BREWARRINA",2839,"71/716482 Housing PRN 405018",RU5,1012,M,01/07/2016,5000,14A(1),14C,01/07/2015,5060,14A(1),14C,01/07/2014,5060,14A(1),14C,01/07/2013,5060,14A(1),14C,01/07/2012,2300,14A(1),14C,
233,BREWARRINA,2612207,NORMAL,"",,16,"BOURKE ST","BREWARRINA",2839,"72/716482",RU5,1012,M,01/07/2016,5000,14A(1),14C,01/07/2015,5060,14A(1),14C,01/07/2014,5060,14A(1),14C,01/07/2013,5060,14A(1),14C,01/07/2012,2300,14A(1),14C,
233,BREWARRINA,2612208,NORMAL,"BREWARRINA TAFE COLLEGE",,28-30,"BOURKE ST","BREWARRINA",2839,"78/867518",RU5,3748,M,01/07/2016,14900,14A(1),14C,01/07/2015,14900,14A(1),14C,01/07/2014,14900,14A(1),14C,01/07/2013,14900,14A(1),14C,01/07/2012,6800,14A(1),14C,
233,BREWARRINA,2612209,NORMAL,"",,36-38,"BOURKE ST","BREWARRINA",2839,"A/441773 72/558846",RU5,1600.2,M,01/07/2016,10250,14A(1),14C,01/07/2015,9900,14A(1),14C,01/07/2014,9900,14A(1),14C,01/07/2013,9900,14A(1),14C,01/07/2012,4500,14A(1),14C,
233,BREWARRINA,2612210,NORMAL,"",,42-44,"BOURKE ST","BREWARRINA",2839,"9/9/758161",RU5,2023,M,01/07/2016,10700,14A(1),14C,01/07/2015,10700,14A(1),14C,01/07/2014,10700,14A(1),14C,01/07/2013,10700,14A(1),14C,01/07/2012,4900,14A(1),14C,
233,BREWARRINA,2612211,NORMAL,"",,46,"BOURKE ST","BREWARRINA",2839,"8/9/758161",RU5,2023,M,01/07/2016,10700,14A(1),14C,01/07/2015,10700,14A(1),14C,01/07/2014,10700,14A(1),14C,01/07/2013,10700,14A(1),14C,01/07/2012,4900,14A(1),14C,
233,BREWARRINA,2612212,NORMAL,"",,48,"BOURKE ST","BREWARRINA",2839,"A/384850",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612213,NORMAL,"",,50,"BOURKE ST","BREWARRINA",2839,"B/384850",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612214,NORMAL,"",,52,"BOURKE ST","BREWARRINA",2839,"A/327878",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612215,NORMAL,"",,54,"BOURKE ST","BREWARRINA",2839,"B/327878",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612216,NORMAL,"",,56,"BOURKE ST","BREWARRINA",2839,"20/16/758161",RU5,1012,M,01/07/2016,10250,14A(1),14C,01/07/2015,9900,14A(1),14C,01/07/2014,9900,14A(1),14C,01/07/2013,9900,14A(1),14C,01/07/2012,4500,14A(1),14C,
233,BREWARRINA,2612217,NORMAL,"",,58,"BOURKE ST","BREWARRINA",2839,"19/16/758161",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612218,NORMAL,"",,60,"BOURKE ST","BREWARRINA",2839,"18/16/758161",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612219,NORMAL,"",,62,"BOURKE ST","BREWARRINA",2839,"17/16/758161",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612220,NORMAL,"",,64,"BOURKE ST","BREWARRINA",2839,"16/16/758161",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612221,NORMAL,"",,66,"BOURKE ST","BREWARRINA",2839,"15/16/758161",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612222,NORMAL,"",,68,"BOURKE ST","BREWARRINA",2839,"14/16/758161",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612223,NORMAL,"",,70,"BOURKE ST","BREWARRINA",2839,"13/16/758161",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612224,NORMAL,"",,72,"BOURKE ST","BREWARRINA",2839,"12/16/758161",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612225,NORMAL,"",,74,"BOURKE ST","BREWARRINA",2839,"11/16/758161",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612226,NORMAL,"",,76,"BOURKE ST","BREWARRINA",2839,"9/21/758161",RU5,2023,M,01/07/2016,11000,14A(1),14C,01/07/2015,11000,14A(1),14C,01/07/2014,11000,14A(1),14C,01/07/2013,11000,14A(1),14C,01/07/2012,5000,14A(1),14C,
233,BREWARRINA,2612227,NORMAL,"",,78,"BOURKE ST","BREWARRINA",2839,"1/508215",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612228,NORMAL,"",,80,"BOURKE ST","BREWARRINA",2839,"2/508215",RU5,1012,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612229,NORMAL,"",,82,"BOURKE ST","BREWARRINA",2839,"17/540903",RU5,2283,M,01/07/2016,11750,14A(1),14C,01/07/2015,11600,14A(1),14C,01/07/2014,11600,14A(1),14C,01/07/2013,11600,14A(1),14C,01/07/2012,5300,14A(1),14C,
233,BREWARRINA,2612230,NORMAL,"",,84,"BOURKE ST","BREWARRINA",2839,"16/540903",RU5,1024.36,M,01/07/2016,8800,14A(1),14C,01/07/2015,8800,14A(1),14C,01/07/2014,8800,14A(1),14C,01/07/2013,8800,14A(1),14C,01/07/2012,4000,14A(1),14C,
233,BREWARRINA,2612231,NORMAL,"",,86,"BOURKE ST","BREWARRINA",2839,"5/21/758161",RU5,1619,M,01/07/2016,10250,14A(1),14C,01/07/2015,9900,14A(1),14C,01/07/2014,9900,14A(1),14C,01/07/2013,9900,14A(1),14C,01/07/2012,4500,14A(1),14C,
233,BREWARRINA,2612232,NORMAL,"",,88,"BOURKE ST","BREWARRINA",2839,"1/806449",RU5,1176,M,01/07/2016,8500,14A(1),14C,01/07/2015,8360,14A(1),14C,01/07/2014,8360,14A(1),14C,01/07/2013,8360,14A(1),14C,01/07/2012,3800,14A(1),14C,
233,BREWARRINA,2612233,NORMAL,"",,90,"BOURKE ST","BREWARRINA",2839,"3/806449",RU5,1255,M,01/07/2016,8500,14A(1),14C,01/07/2015,8360,14A(1),14C,01/07/2014,8360,14A(1),14C,01/07/2013,8360,14A(1),14C,01/07/2012,3800,14A(1),14C,
233,BREWARRINA,2612234,NORMAL,"",,,"BOURKE ST","BREWARRINA",2839,"1, 2/29/758161 1/822045",RU1,2.074,H,01/07/2016,10000,14A(1),14C,01/07/2015,5500,14A(1),14C,01/07/2014,5500,14A(1),14C,01/07/2013,5500,14A(1),14C,01/07/2012,5000,14A(1),14C,
233,BREWARRINA,2612235,NORMAL,"",,,"BOURKE ST","BREWARRINA",2839,"Railway Land Lease 199238",RU1,2.41,H,01/07/2016,16500,14A(1),14C,01/07/2015,11000,14A(1),14C,01/07/2014,11000,14A(1),14C,01/07/2013,11000,14A(1),14C,01/07/2012,10000,14A(1),14C,
233,BREWARRINA,2612236,NORMAL,"",,,"BOURKE ST","BREWARRINA",2839,"1/945055",R5,4289,M,01/07/2016,7000,14A(1),14C,01/07/2015,4400,14A(1),14C,01/07/2014,4400,14A(1),14C,01/07/2013,4400,14A(1),14C,01/07/2012,2200,14A(1),14C,
233,BREWARRINA,2612238,NORMAL,"",,,"BOURKE ST","BREWARRINA",2839,"8/27/242050",RU1,948.5,M,01/07/2016,1500,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,500,14A(1),14C,
233,BREWARRINA,2612239,NORMAL,"",,,"BOURKE ST","BREWARRINA",2839,"7/27/242050",RU1,948.5,M,01/07/2016,1500,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,500,14A(1),14C,
233,BREWARRINA,2612240,NORMAL,"",,,"BOURKE ST","BREWARRINA",2839,"6/27/242050",RU1,948.5,M,01/07/2016,1500,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,500,14A(1),14C,
233,BREWARRINA,2612241,NORMAL,"",,,"BOURKE ST","BREWARRINA",2839,"5/27/242050",RU1,948.5,M,01/07/2016,1500,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,500,14A(1),14C,
233,BREWARRINA,2612242,NORMAL,"",,,"BOURKE ST","BREWARRINA",2839,"4/27/242050",RU1,948.5,M,01/07/2016,1500,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,500,14A(1),14C,
